0.66855	3000	246.01	-3.2536e-11
0.6719	4000	506.98	-3.2186e-09
0.67511	2000	409.21	-1.5579e-12
0.67777	3000	246.01	-3.3866e-11
0.6837	2000	522.43	5.2714e-11
0.68749	3000	246.01	-3.453e-11
0.68925	2000	409.21	-1.5939e-12
0.69771	3000	246.01	-3.5846e-11
0.70413	2000	409.21	-1.5911e-12
0.70848	3000	246.01	-3.68e-11
0.70907	4000	506.98	-2.5799e-09
0.71691	2000	522.43	1.6911e-10
0.71977	2000	409.21	-1.682e-12
0.71982	3000	246.01	-3.7833e-11
0.73176	3000	246.01	-3.8465e-11
0.73621	2000	409.21	-1.5846e-12
0.74433	3000	246.01	-3.8823e-11
0.74853	4000	506.98	-2.0193e-09
0.75235	2000	522.43	2.9688e-10
0.7535	2000	409.21	-1.5954e-12
0.75757	3000	246.01	-3.9365e-11
0.7715	3000	246.01	-3.9761e-11
0.77167	2000	409.21	-1.608e-12
0.77412	1000	584.96	7.6092e-10
0.77412	1000	584.96	7.6101e-10
0.77412	1000	584.96	7.6122e-10
0.77412	1000	584.96	7.6155e-10
0.77412	1000	584.96	7.6202e-10
0.77412	1000	584.96	7.6266e-10
0.77412	1000	584.96	7.6342e-10
0.77412	1000	584.96	7.6431e-10
0.77412	1000	584.96	7.6532e-10
0.77412	1000	584.96	7.6651e-10
0.77412	1000	584.96	7.6777e-10
0.77412	1000	584.96	7.6919e-10
0.77412	1000	584.96	7.7077e-10
0.77412	1000	584.96	7.7245e-10
0.77412	1000	584.96	7.7428e-10
0.77412	1000	584.96	7.7621e-10
0.77412	1000	584.96	7.7829e-10
0.77412	1000	584.96	7.8047e-10
0.77412	1000	584.96	7.8277e-10
0.77413	1000	584.96	7.852e-10
0.77413	1000	584.96	7.8776e-10
0.77413	1000	584.96	7.904e-10
0.77413	1000	584.96	7.9317e-10
0.77413	1000	584.96	7.9597e-10
0.77413	1000	584.96	7.99e-10
0.77413	1000	584.96	8.0201e-10
0.77413	1000	584.96	8.0521e-10
0.77413	1000	584.96	8.0848e-10
0.77413	1000	584.96	8.1184e-10
0.77413	1000	584.96	8.1529e-10
0.77413	1000	584.96	8.1877e-10
0.77414	1000	584.96	8.2238e-10
0.77414	1000	584.96	8.2603e-10
0.77414	1000	584.96	8.2977e-10
0.77414	1000	584.96	8.3354e-10
0.77414	1000	584.96	8.3735e-10
0.77415	1000	584.96	8.4127e-10
0.77415	1000	584.96	8.4516e-10
0.77415	1000	584.96	8.4916e-10
0.77415	1000	584.96	8.5316e-10
0.77416	1000	584.96	8.5713e-10
0.77416	1000	584.96	8.6122e-10
0.77417	1000	584.96	8.6523e-10
0.77417	1000	584.96	8.6931e-10
0.77417	1000	584.96	8.7329e-10
0.77418	1000	584.96	8.773e-10
0.77418	1000	584.96	8.8129e-10
0.77419	1000	584.96	8.8522e-10
0.7742	1000	584.96	8.8921e-10
0.7742	1000	584.96	8.9301e-10
0.77421	1000	584.96	8.9688e-10
0.77421	1000	584.96	9.0065e-10
0.77422	1000	584.96	9.0428e-10
0.77423	1000	584.96	9.0784e-10
0.77424	1000	584.96	9.113e-10
0.77425	1000	584.96	9.1464e-10
0.77426	1000	584.96	9.1785e-10
0.77427	1000	584.96	9.2093e-10
0.77428	1000	584.96	9.2389e-10
0.77429	1000	584.96	9.2667e-10
0.7743	1000	584.96	9.2928e-10
0.77431	1000	584.96	9.3169e-10
0.77432	1000	584.96	9.3396e-10
0.77434	1000	584.96	9.3597e-10
0.77435	1000	584.96	9.3778e-10
0.77436	1000	584.96	9.3936e-10
0.77438	1000	584.96	9.4066e-10
0.7744	1000	584.96	9.4173e-10
0.77441	1000	584.96	9.4253e-10
0.77443	1000	584.96	9.4303e-10
0.77445	1000	584.96	9.4324e-10
0.77447	1000	584.96	9.4316e-10
0.77449	1000	584.96	9.4273e-10
0.77451	1000	584.96	9.4197e-10
0.77453	1000	584.96	9.4081e-10
0.77455	1000	584.96	9.3935e-10
0.77457	1000	584.96	9.3749e-10
0.7746	1000	584.96	9.3526e-10
0.77462	1000	584.96	9.3264e-10
0.77465	1000	584.96	9.2961e-10
0.77467	1000	584.96	9.2614e-10
0.7747	1000	584.96	9.2227e-10
0.77473	1000	584.96	9.179e-10
0.77476	1000	584.96	9.1319e-10
0.77479	1000	584.96	9.0789e-10
0.77482	1000	584.96	9.0215e-10
0.77486	1000	584.96	8.96e-10
0.77489	1000	584.96	8.8933e-10
0.77493	1000	584.96	8.8222e-10
0.77497	1000	584.96	8.7464e-10
0.775	1000	584.96	8.6648e-10
0.77504	1000	584.96	8.5781e-10
0.77508	1000	584.96	8.4872e-10
0.77513	1000	584.96	8.3902e-10
0.77517	1000	584.96	8.2902e-10
0.77521	1000	584.96	8.1847e-10
0.77526	1000	584.96	8.0729e-10
0.77531	1000	584.96	7.9555e-10
0.77536	1000	584.96	7.8357e-10
0.77541	1000	584.96	7.711e-10
0.77546	1000	584.96	7.5796e-10
0.77551	1000	584.96	7.4453e-10
0.77557	1000	584.96	7.3046e-10
0.77563	1000	584.96	7.1597e-10
0.77568	1000	584.96	7.0124e-10
0.77574	1000	584.96	6.861e-10
0.77581	1000	584.96	6.7034e-10
0.77587	1000	584.96	6.5445e-10
0.77593	1000	584.96	6.3793e-10
0.776	1000	584.96	6.2107e-10
0.77607	1000	584.96	6.0419e-10
0.77614	1000	584.96	5.8698e-10
0.77621	1000	584.96	5.6924e-10
0.77629	1000	584.96	5.5158e-10
0.77636	1000	584.96	5.3338e-10
0.77644	1000	584.96	5.1498e-10
0.77652	1000	584.96	4.9675e-10
0.7766	1000	584.96	4.7839e-10
0.77669	1000	584.96	4.5962e-10
0.77677	1000	584.96	4.4111e-10
0.77686	1000	584.96	4.2227e-10
0.77695	1000	584.96	4.0346e-10
0.77705	1000	584.96	3.8498e-10
0.77714	1000	584.96	3.6659e-10
0.77724	1000	584.96	3.4802e-10
0.77734	1000	584.96	3.2962e-10
0.77744	1000	584.96	3.1169e-10
0.77754	1000	584.96	2.9371e-10
0.77765	1000	584.96	2.7628e-10
0.77776	1000	584.96	2.5915e-10
0.77787	1000	584.96	2.4209e-10
0.77798	1000	584.96	2.2541e-10
0.7781	1000	584.96	2.094e-10
0.77822	1000	584.96	1.9359e-10
0.77834	1000	584.96	1.7849e-10
0.77846	1000	584.96	1.639e-10
0.77859	1000	584.96	1.4961e-10
0.77872	1000	584.96	1.3589e-10
0.77885	1000	584.96	1.2299e-10
0.77898	1000	584.96	1.1048e-10
0.77912	1000	584.96	9.8821e-11
0.77926	1000	584.96	8.7792e-11
0.77941	1000	584.96	7.7266e-11
0.77955	1000	584.96	6.7437e-11
0.7797	1000	584.96	5.8449e-11
0.77985	1000	584.96	5.0156e-11
0.78001	1000	584.96	4.2437e-11
0.78017	1000	584.96	3.5535e-11
0.78033	1000	584.96	2.9229e-11
0.7805	1000	584.96	2.3624e-11
0.78067	1000	584.96	1.8776e-11
0.78084	1000	584.96	1.4573e-11
0.78102	1000	584.96	1.094e-11
0.7812	1000	584.96	7.9638e-12
0.78139	1000	584.96	5.5123e-12
0.78157	1000	584.96	3.5936e-12
0.78177	1000	584.96	2.1812e-12
0.78196	1000	584.96	1.1834e-12
0.78217	1000	584.96	5.3047e-13
0.78237	1000	584.96	1.7649e-13
0.78258	1000	584.96	2.618e-14
0.7828	1000	584.96	-4.1163e-15
0.78302	1000	584.96	-9.2745e-15
0.78325	1000	584.96	-1.0695e-13
0.78348	1000	584.96	-4.1559e-13
0.78371	1000	584.96	-1.0727e-12
0.78396	1000	584.96	-2.2044e-12
0.78421	1000	584.96	-4.0185e-12
0.78446	1000	584.96	-6.6221e-12
0.78472	1000	584.96	-1.0232e-11
0.78499	1000	584.96	-1.514e-11
0.78527	1000	584.96	-2.1528e-11
0.78555	1000	584.96	-2.9513e-11
0.78585	1000	584.96	-3.9631e-11
0.78615	1000	584.96	-5.1839e-11
0.78617	3000	246.01	-4.0102e-11
0.78646	1000	584.96	-6.6595e-11
0.78678	1000	584.96	-8.4545e-11
0.78711	1000	584.96	-1.0587e-10
0.78745	1000	584.96	-1.3051e-10
0.7878	1000	584.96	-1.5972e-10
0.78816	1000	584.96	-1.9302e-10
0.78854	1000	584.96	-2.3132e-10
0.78893	1000	584.96	-2.7587e-10
0.78933	1000	584.96	-3.2669e-10
0.78975	1000	584.96	-3.8338e-10
0.79017	2000	522.43	4.2837e-10
0.79019	1000	584.96	-4.4735e-10
0.79041	4000	506.98	-1.5301e-09
0.79064	1000	584.96	-5.2041e-10
0.79076	2000	409.21	-1.6213e-12
0.79112	1000	584.96	-6.0097e-10
0.79161	1000	584.96	-6.9235e-10
0.79212	1000	584.96	-7.9408e-10
0.79266	1000	584.96	-9.0511e-10
0.79322	1000	584.96	-1.0277e-09
0.79381	1000	584.96	-1.1651e-09
0.79443	1000	584.96	-1.3136e-09
0.79508	1000	584.96	-1.479e-09
0.79576	1000	584.96	-1.6599e-09
0.79648	1000	584.96	-1.8539e-09
0.79724	1000	584.96	-2.0647e-09
0.79803	1000	584.96	-2.2969e-09
0.79888	1000	584.96	-2.544e-09
0.79977	1000	584.96	-2.8148e-09
0.80071	1000	584.96	-3.1064e-09
0.80161	3000	246.01	-3.9768e-11
0.80171	1000	584.96	-3.4141e-09
0.80277	1000	584.96	-3.7431e-09
0.8039	1000	584.96	-4.1003e-09
0.80509	1000	584.96	-4.4737e-09
0.80637	1000	584.96	-4.8769e-09
0.80773	1000	584.96	-5.304e-09
0.80918	1000	584.96	-5.7472e-09
0.81072	1000	584.96	-6.213e-09
0.81082	2000	409.21	-1.653e-12
0.81237	1000	584.96	-6.7096e-09
0.81414	1000	584.96	-7.2291e-09
0.81603	1000	584.96	-7.7614e-09
0.81786	3000	246.01	-3.9683e-11
0.81806	1000	584.96	-8.3229e-09
0.82023	1000	584.96	-8.8941e-09
0.82256	1000	584.96	-9.4817e-09
0.82506	1000	584.96	-1.0095e-08
0.82775	1000	584.96	-1.0722e-08
0.83052	2000	522.43	5.5434e-10
0.83064	1000	584.96	-1.1347e-08
0.8319	2000	409.21	-1.5466e-12
0.83375	1000	584.96	-1.1991e-08
0.83484	4000	506.98	-1.109e-09
0.83497	3000	246.01	-3.933e-11
0.83709	1000	584.96	-1.2626e-08
0.84069	1000	584.96	-1.3259e-08
0.84457	1000	584.96	-1.3899e-08
0.84875	1000	584.96	-1.4529e-08
0.85298	3000	246.01	-3.8954e-11
0.85325	1000	584.96	-1.5131e-08
0.85404	2000	409.21	-1.4218e-12
0.85811	1000	584.96	-1.5723e-08
0.86336	1000	584.96	-1.6275e-08
0.86902	1000	584.96	-1.6793e-08
0.87193	3000	246.01	-3.8204e-11
0.87358	2000	522.43	6.7457e-10
0.87512	1000	584.96	-1.7282e-08
0.87728	2000	409.21	-1.5065e-12
0.88172	1000	584.96	-1.7723e-08
0.88198	4000	506.98	-7.6142e-10
0.88885	1000	584.96	-1.8097e-08
0.89187	3000	246.01	-3.758e-11
0.89654	1000	584.96	-1.841e-08
0.90169	2000	409.21	-1.3849e-12
0.90486	1000	584.96	-1.8662e-08
0.91285	3000	246.01	-3.6615e-11
0.91384	1000	584.96	-1.8829e-08
0.91951	2000	522.43	7.8133e-10
0.92355	1000	584.96	-1.8921e-08
0.92731	2000	409.21	-1.4501e-12
0.93198	4000	506.98	-4.9218e-10
0.93404	1000	584.96	-1.8922e-08
0.93493	3000	246.01	-3.5505e-11
0.94538	1000	584.96	-1.882e-08
0.9542	2000	409.21	-1.3663e-12
0.95764	1000	584.96	-1.8619e-08
0.95816	3000	246.01	-3.4559e-11
0.96851	2000	522.43	8.7534e-10
0.97089	1000	584.96	-1.8316e-08
0.97762	2000	461.19	2.2695e-12
0.97762	2000	461.19	2.2839e-12
0.97762	2000	461.19	2.2933e-12
0.97762	2000	461.19	2.3057e-12
0.97762	2000	461.19	2.3296e-12
0.97762	2000	461.19	2.3317e-12
0.97762	2000	461.19	2.3348e-12
0.97762	2000	461.19	2.343e-12
0.97762	2000	461.19	2.3464e-12
0.97762	2000	461.19	2.349e-12
0.97762	2000	461.19	2.3533e-12
0.97762	2000	461.19	2.3577e-12
0.97763	2000	461.19	2.0242e-12
0.97763	2000	461.19	2.059e-12
0.97763	2000	461.19	2.0827e-12
0.97763	2000	461.19	2.1035e-12
0.97763	2000	461.19	2.1291e-12
0.97763	2000	461.19	2.1553e-12
0.97763	2000	461.19	2.1769e-12
0.97763	2000	461.19	2.1977e-12
0.97763	2000	461.19	2.2276e-12
0.97763	2000	461.19	2.2425e-12
0.97763	2000	461.19	2.2566e-12
0.97764	2000	461.19	1.9136e-12
0.97764	2000	461.19	1.9439e-12
0.97764	2000	461.19	1.9727e-12
0.97764	2000	461.19	1.9959e-12
0.97765	2000	461.19	1.8034e-12
0.97765	2000	461.19	1.8454e-12
0.97765	2000	461.19	1.8675e-12
0.97766	2000	461.19	1.7432e-12
0.97766	2000	461.19	1.7716e-12
0.97767	2000	461.19	1.6827e-12
0.97767	2000	461.19	1.7009e-12
0.97768	2000	461.19	1.634e-12
0.97769	2000	461.19	1.5628e-12
0.97769	2000	461.19	1.6054e-12
0.9777	2000	461.19	1.5235e-12
0.97771	2000	461.19	1.4888e-12
0.97772	2000	461.19	1.4485e-12
0.97773	2000	461.19	1.4189e-12
0.97774	2000	461.19	1.3695e-12
0.97775	2000	461.19	1.337e-12
0.97777	2000	461.19	1.3025e-12
0.97778	2000	461.19	1.2579e-12
0.9778	2000	461.19	1.2235e-12
0.97781	2000	461.19	1.1756e-12
0.97783	2000	461.19	1.1353e-12
0.97785	2000	461.19	1.1103e-12
0.97787	2000	461.19	1.0702e-12
0.97789	2000	461.19	1.0316e-12
0.97791	2000	461.19	9.9894e-13
0.97793	2000	461.19	9.6347e-13
0.97796	2000	461.19	9.1712e-13
0.97798	2000	461.19	8.8773e-13
0.97801	2000	461.19	8.4643e-13
0.97804	2000	461.19	8.1536e-13
0.97807	2000	461.19	7.8474e-13
0.97811	2000	461.19	7.4641e-13
0.97814	2000	461.19	7.1528e-13
0.97818	2000	461.19	6.8223e-13
0.97822	2000	461.19	6.5047e-13
0.97827	2000	461.19	6.1499e-13
0.97831	2000	461.19	5.8309e-13
0.97836	2000	461.19	5.533e-13
0.97841	2000	461.19	5.2564e-13
0.97846	2000	461.19	4.9555e-13
0.97852	2000	461.19	4.7059e-13
0.97857	2000	461.19	4.4309e-13
0.97864	2000	461.19	4.1581e-13
0.9787	2000	461.19	3.9112e-13
0.97877	2000	461.19	3.6405e-13
0.97884	2000	461.19	3.3839e-13
0.97892	2000	461.19	3.2031e-13
0.979	2000	461.19	2.9249e-13
0.97908	2000	461.19	2.7039e-13
0.97917	2000	461.19	2.4948e-13
0.97927	2000	461.19	2.3025e-13
0.97937	2000	461.19	2.1204e-13
0.97947	2000	461.19	1.8681e-13
0.97958	2000	461.19	1.7711e-13
0.97969	2000	461.19	1.5839e-13
0.97981	2000	461.19	1.4065e-13
0.97994	2000	461.19	1.2832e-13
0.98007	2000	461.19	1.1271e-13
0.98021	2000	461.19	1.0277e-13
0.98036	2000	461.19	8.6048e-14
0.98052	2000	461.19	8.0544e-14
0.98068	2000	461.19	6.1663e-14
0.98085	2000	461.19	5.3115e-14
0.98103	2000	461.19	4.1564e-14
0.98122	2000	461.19	4.197e-14
0.98142	2000	461.19	3.5411e-14
0.98163	2000	461.19	2.1699e-14
0.98185	2000	461.19	2.1984e-14
0.98208	2000	461.19	2.1227e-14
0.98232	2000	461.19	1.2613e-14
0.98241	2000	409.21	-1.3146e-12
0.98258	2000	461.19	2.2914e-14
0.9826	3000	246.01	-3.3149e-11
0.98285	2000	461.19	9.3626e-15
0.98313	2000	461.19	9.4902e-17
0.98343	2000	461.19	2.3262e-17
0.98375	2000	461.19	2.2948e-15
0.98408	2000	461.19	8.5608e-15
0.98443	2000	461.19	3.5504e-15
0.98479	2000	461.19	-9.8127e-15
0.98498	4000	506.98	-2.9817e-10
0.98518	2000	461.19	8.7685e-15
0.9852	1000	584.96	-1.7901e-08
0.98559	2000	461.19	-3.0108e-16
0.98602	2000	461.19	-2.6421e-15
0.98647	2000	461.19	-9.2477e-17
0.98694	2000	461.19	-4.2041e-15
0.98744	2000	461.19	8.5833e-15
0.98797	2000	461.19	-6.639e-15
0.98853	2000	461.19	-1.4459e-14
0.98912	2000	461.19	-2.6336e-15
0.98973	2000	461.19	-2.5677e-14
0.99039	2000	461.19	-3.106e-14
0.99107	2000	461.19	-6.5096e-14
0.9918	2000	461.19	-8.2843e-14
0.99256	2000	461.19	-9.2031e-14
0.99337	2000	461.19	-1.2494e-13
0.99422	2000	461.19	-1.1981e-13
0.99512	2000	461.19	-1.3709e-13
0.99607	2000	461.19	-1.9755e-13
0.99707	2000	461.19	-2.1443e-13
0.99813	2000	461.19	-2.8482e-13
0.99924	2000	461.19	-3.4973e-13
1.0004	2000	461.19	-3.7647e-13
1.0007	1000	584.96	-1.7376e-08
1.0017	2000	461.19	-4.3309e-13
1.003	2000	461.19	-4.7117e-13
1.0044	2000	461.19	-6.4467e-13
1.0058	2000	461.19	-7.0378e-13
1.0074	2000	461.19	-8.0613e-13
1.0083	3000	246.01	-3.1663e-11
1.009	2000	461.19	-9.044e-13
1.0107	2000	461.19	-1.0045e-12
1.012	2000	409.21	-1.265e-12
1.0126	2000	461.19	-1.1482e-12
1.0145	2000	461.19	-1.2842e-12
1.0166	2000	461.19	-1.4883e-12
1.0174	1000	584.96	-1.6738e-08
1.0187	2000	461.19	-1.7102e-12
1.0208	2000	522.43	9.565e-10
1.021	2000	461.19	-1.8117e-12
1.0234	2000	461.19	-2.0186e-12
1.026	2000	461.19	-2.1673e-12
1.0287	2000	461.19	-2.4499e-12
1.0315	2000	461.19	-2.6436e-12
1.0345	2000	461.19	-2.8996e-12
1.0353	3000	246.01	-3.0115e-11
1.0355	1000	584.96	-1.5986e-08
1.0377	2000	461.19	-3.1702e-12
1.0411	2000	461.19	-3.4791e-12
1.0412	4000	506.98	-2.039e-10
1.043	2000	409.21	-1.2546e-12
1.0447	2000	461.19	-3.7853e-12
1.0485	2000	461.19	-3.9899e-12
1.0525	2000	461.19	-4.3009e-12
1.055	1000	584.96	-1.5122e-08
1.0567	2000	461.19	-4.5767e-12
1.0612	2000	461.19	-4.9219e-12
1.0638	3000	246.01	-2.8297e-11
1.066	2000	461.19	-5.324e-12
1.071	2000	461.19	-5.6315e-12
1.0756	2000	409.21	-1.155e-12
1.076	1000	584.96	-1.4148e-08
1.0763	2000	461.19	-5.9165e-12
1.0765	2000	522.43	1.0205e-09
1.0819	2000	461.19	-6.2922e-12
1.0879	2000	461.19	-6.5936e-12
1.0925	5000	645.93	5.845e-06
1.0925	5000	645.93	5.8469e-06
1.0925	5000	645.93	5.8528e-06
1.0925	5000	645.93	5.8627e-06
1.0925	5000	645.93	5.8766e-06
1.0925	5000	645.93	5.8948e-06
1.0925	5000	645.93	5.9165e-06
1.0925	5000	645.93	5.9426e-06
1.0925	5000	645.93	5.9723e-06
1.0925	5000	645.93	6.0066e-06
1.0925	5000	645.93	6.0445e-06
1.0925	5000	645.93	6.0866e-06
1.0925	5000	645.93	6.1334e-06
1.0925	5000	645.93	6.1837e-06
1.0925	5000	645.93	6.2393e-06
1.0925	5000	645.93	6.298e-06
1.0925	5000	645.93	6.3624e-06
1.0925	5000	645.93	6.431e-06
1.0925	5000	645.93	6.5033e-06
1.0925	5000	645.93	6.5812e-06
1.0925	5000	645.93	6.6626e-06
1.0925	5000	645.93	6.7499e-06
1.0925	5000	645.93	6.8407e-06
1.0925	5000	645.93	6.9362e-06
1.0925	5000	645.93	7.0382e-06
1.0925	5000	645.93	7.1436e-06
1.0925	5000	645.93	7.2559e-06
1.0925	5000	645.93	7.3717e-06
1.0925	5000	645.93	7.4944e-06
1.0925	5000	645.93	7.6227e-06
1.0925	5000	645.93	7.7545e-06
1.0925	5000	645.93	7.894e-06
1.0925	5000	645.93	8.0367e-06
1.0925	5000	645.93	8.1877e-06
1.0925	5000	645.93	8.3419e-06
1.0925	5000	645.93	8.502e-06
1.0925	5000	663.04	0
1.0926	5000	645.93	8.6709e-06
1.0926	5000	645.93	8.843e-06
1.0926	5000	645.93	9.0243e-06
1.0926	5000	645.93	9.212e-06
1.0926	5000	645.93	9.4031e-06
1.0926	5000	645.93	9.6038e-06
1.0926	5000	645.93	9.8079e-06
1.0926	5000	645.93	1.0022e-05
1.0926	5000	645.93	1.0239e-05
1.0926	5000	645.93	1.0463e-05
1.0926	5000	645.93	1.0698e-05
1.0926	5000	645.93	1.0936e-05
1.0926	5000	645.93	1.1185e-05
1.0926	5000	663.04	0
1.0927	5000	645.93	1.1437e-05
1.0927	5000	645.93	1.17e-05
1.0927	5000	645.93	1.197e-05
1.0927	5000	645.93	1.2244e-05
1.0927	5000	645.93	1.2529e-05
1.0927	5000	645.93	1.2817e-05
1.0927	5000	645.93	1.3117e-05
1.0927	5000	663.04	0
1.0928	5000	645.93	1.3419e-05
1.0928	5000	645.93	1.3729e-05
1.0928	5000	645.93	1.4051e-05
1.0928	5000	645.93	1.4375e-05
1.0928	5000	645.93	1.4711e-05
1.0928	5000	663.04	0
1.0929	5000	645.93	1.505e-05
1.0929	5000	645.93	1.5401e-05
1.0929	5000	645.93	1.5759e-05
1.0929	5000	645.93	1.6119e-05
1.0929	5000	663.04	0
1.093	5000	645.93	1.6491e-05
1.093	5000	645.93	1.6864e-05
1.093	5000	645.93	1.7249e-05
1.093	5000	663.04	0
1.0931	5000	645.93	1.7635e-05
1.0931	5000	645.93	1.8027e-05
1.0931	5000	645.93	1.8431e-05
1.0931	5000	663.04	0
1.0932	5000	645.93	1.8834e-05
1.0932	5000	645.93	1.925e-05
1.0932	5000	663.04	0
1.0933	5000	645.93	1.9664e-05
1.0933	5000	645.93	2.009e-05
1.0933	5000	663.04	0
1.0934	5000	645.93	2.0521e-05
1.0934	5000	645.93	2.0949e-05
1.0934	5000	663.04	0
1.0935	5000	645.93	2.1388e-05
1.0935	5000	645.93	2.1825e-05
1.0935	5000	663.04	0
1.0936	5000	645.93	2.2264e-05
1.0936	5000	645.93	2.2712e-05
1.0936	5000	663.04	0
1.0937	3000	246.01	-2.6815e-11
1.0937	5000	645.93	2.3157e-05
1.0937	5000	663.04	0
1.0938	5000	645.93	2.3609e-05
1.0938	5000	645.93	2.4058e-05
1.0938	5000	663.04	0
1.0939	5000	645.93	2.4513e-05
1.0939	5000	663.04	0
1.094	5000	645.93	2.4969e-05
1.094	5000	645.93	2.5417e-05
1.094	5000	663.04	0
1.0941	5000	645.93	2.5872e-05
1.0941	5000	663.04	0
1.0942	2000	461.19	-6.961e-12
1.0942	5000	645.93	2.6317e-05
1.0942	5000	663.04	0
1.0943	5000	645.93	2.676e-05
1.0943	5000	663.04	0
1.0944	5000	645.93	2.7209e-05
1.0944	5000	663.04	0
1.0945	5000	645.93	2.7652e-05
1.0945	5000	663.04	0
1.0946	5000	645.93	2.8086e-05
1.0946	5000	663.04	0
1.0947	5000	645.93	2.8522e-05
1.0947	5000	663.04	0
1.0948	5000	645.93	2.8944e-05
1.0948	5000	663.04	0
1.0949	5000	645.93	2.936e-05
1.0949	5000	663.04	0
1.095	5000	645.93	2.9776e-05
1.095	5000	663.04	0
1.0951	5000	645.93	3.0182e-05
1.0951	5000	663.04	0
1.0952	5000	645.93	3.0574e-05
1.0952	5000	663.04	0
1.0953	5000	645.93	3.0954e-05
1.0953	5000	663.04	0
1.0955	5000	645.93	3.1332e-05
1.0955	5000	663.04	0
1.0956	5000	645.93	3.1691e-05
1.0956	5000	663.04	0
1.0957	5000	645.93	3.2042e-05
1.0957	5000	663.04	0
1.0959	5000	645.93	3.2383e-05
1.0959	5000	663.04	0
1.096	5000	645.93	3.27e-05
1.096	5000	663.04	0
1.0962	5000	645.93	3.3005e-05
1.0962	5000	663.04	0
1.0963	5000	645.93	3.3297e-05
1.0963	5000	663.04	0
1.0965	5000	645.93	3.3567e-05
1.0965	5000	663.04	0
1.0967	5000	645.93	3.3824e-05
1.0967	5000	663.04	0
1.0969	5000	645.93	3.4062e-05
1.0969	5000	663.04	0
1.097	5000	645.93	3.4276e-05
1.097	5000	663.04	0
1.0972	5000	645.93	3.4469e-05
1.0972	5000	663.04	0
1.0974	5000	645.93	3.4646e-05
1.0974	5000	663.04	0
1.0976	5000	645.93	3.4794e-05
1.0976	5000	663.04	0
1.0978	5000	645.93	3.4923e-05
1.0978	5000	663.04	0
1.098	5000	645.93	3.5026e-05
1.098	5000	663.04	0
1.0982	5000	645.93	3.5103e-05
1.0982	5000	663.04	0
1.0985	5000	645.93	3.5155e-05
1.0985	5000	663.04	0
1.0987	5000	645.93	3.5181e-05
1.0987	5000	663.04	0
1.0988	1000	584.96	-1.3065e-08
1.0989	5000	645.93	3.5178e-05
1.0989	5000	663.04	0
1.0992	5000	645.93	3.5147e-05
1.0992	5000	663.04	0
1.0995	5000	645.93	3.5089e-05
1.0995	5000	663.04	0
1.0997	5000	645.93	3.5003e-05
1.0997	5000	663.04	0
1.1	5000	645.93	3.4886e-05
1.1	5000	663.04	0
1.1003	5000	645.93	3.4738e-05
1.1003	5000	663.04	0
1.1006	5000	645.93	3.456e-05
1.1006	5000	663.04	0
1.1007	4000	506.98	-1.4673e-10
1.1008	5000	645.93	3.4352e-05
1.1008	5000	663.04	0
1.1009	2000	461.19	-7.2422e-12
1.1012	5000	645.93	3.4112e-05
1.1012	5000	663.04	0
1.1015	5000	645.93	3.3842e-05
1.1015	5000	663.04	0
1.1018	5000	645.93	3.3543e-05
1.1018	5000	663.04	0
1.1021	5000	645.93	3.3207e-05
1.1021	5000	663.04	0
1.1025	5000	645.93	3.284e-05
1.1025	5000	663.04	0
1.1028	5000	645.93	3.2447e-05
1.1028	5000	663.04	0
1.1032	5000	645.93	3.2017e-05
1.1032	5000	663.04	0
1.1035	5000	645.93	3.1564e-05
1.1035	5000	663.04	0
1.1039	5000	645.93	3.1081e-05
1.1039	5000	663.04	0
1.1043	5000	645.93	3.0558e-05
1.1043	5000	663.04	0
1.1047	5000	645.93	3.0009e-05
1.1047	5000	663.04	0
1.1051	5000	645.93	2.9437e-05
1.1051	5000	663.04	0
1.1055	5000	645.93	2.8832e-05
1.1055	5000	663.04	0
1.106	5000	645.93	2.8207e-05
1.106	5000	663.04	0
1.1064	5000	645.93	2.7559e-05
1.1064	5000	663.04	0
1.1069	5000	645.93	2.6873e-05
1.1069	5000	663.04	0
1.1073	5000	645.93	2.6166e-05
1.1073	5000	663.04	0
1.1078	5000	645.93	2.5447e-05
1.1078	5000	663.04	0
1.1079	2000	461.19	-7.5902e-12
1.1083	5000	645.93	2.4706e-05
1.1083	5000	663.04	0
1.1088	5000	645.93	2.3936e-05
1.1088	5000	663.04	0
1.1093	5000	645.93	2.3161e-05
1.1093	5000	663.04	0
1.1097	2000	409.21	-1.1317e-12
1.1099	5000	645.93	2.2355e-05
1.1099	5000	663.04	0
1.1104	5000	645.93	2.1536e-05
1.1104	5000	663.04	0
1.1109	5000	645.93	2.0719e-05
1.1109	5000	663.04	0
1.1115	5000	645.93	1.9891e-05
1.1115	5000	663.04	0
1.1121	5000	645.93	1.9041e-05
1.1121	5000	663.04	0
1.1127	5000	645.93	1.8199e-05
1.1127	5000	663.04	0
1.1133	5000	645.93	1.7339e-05
1.1133	5000	663.04	0
1.1139	5000	645.93	1.6477e-05
1.1139	5000	663.04	0
1.1145	5000	645.93	1.5629e-05
1.1145	5000	663.04	0
1.1152	5000	645.93	1.4784e-05
1.1152	5000	663.04	0
1.1154	2000	461.19	-7.8267e-12
1.1159	5000	645.93	1.393e-05
1.1159	5000	663.04	0
1.1165	5000	645.93	1.3097e-05
1.1165	5000	663.04	0
1.1172	5000	645.93	1.2261e-05
1.1172	5000	663.04	0
