0.97801	2000	461.19	251.5
0.97804	2000	461.19	251.5
0.97807	2000	461.19	251.5
0.97811	2000	461.19	251.5
0.97814	2000	461.19	251.5
0.97818	2000	461.19	251.5
0.97822	2000	461.19	251.5
0.97827	2000	461.19	251.5
0.97831	2000	461.19	251.5
0.97836	2000	461.19	251.5
0.97841	2000	461.19	251.5
0.97846	2000	461.19	251.5
0.97852	2000	461.19	251.5
0.97857	2000	461.19	251.5
0.97864	2000	461.19	251.5
0.9787	2000	461.19	251.5
0.97877	2000	461.19	251.5
0.97884	2000	461.19	251.5
0.97892	2000	461.19	251.5
0.979	2000	461.19	251.5
0.97908	2000	461.19	251.5
0.97917	2000	461.19	251.5
0.97927	2000	461.19	251.5
0.97937	2000	461.19	251.5
0.97947	2000	461.19	251.5
0.97958	2000	461.19	251.5
0.97969	2000	461.19	251.5
0.97981	2000	461.19	251.5
0.97994	2000	461.19	251.5
0.98007	2000	461.19	251.5
0.98021	2000	461.19	251.5
0.98036	2000	461.19	251.5
0.98052	2000	461.19	251.5
0.98068	2000	461.19	251.5
0.98085	2000	461.19	251.5
0.98103	2000	461.19	251.5
0.98122	2000	461.19	251.5
0.98142	2000	461.19	251.5
0.98163	2000	461.19	251.5
0.98185	2000	461.19	251.5
0.98208	2000	461.19	251.5
0.98232	2000	461.19	251.5
0.98241	2000	409.21	179.16
0.98258	2000	461.19	251.5
0.9826	3000	246.01	221.37
0.98285	2000	461.19	251.5
0.98313	2000	461.19	251.5
0.98343	2000	461.19	251.5
0.98375	2000	461.19	251.5
0.98408	2000	461.19	251.5
0.98443	2000	461.19	251.5
0.98479	2000	461.19	251.5
0.98498	4000	506.98	342.79
0.98518	2000	461.19	251.5
0.9852	1000	584.96	317.76
0.98559	2000	461.19	251.5
0.98602	2000	461.19	251.5
0.98647	2000	461.19	251.5
0.98694	2000	461.19	251.5
0.98744	2000	461.19	251.5
0.98797	2000	461.19	251.5
0.98853	2000	461.19	251.5
0.98912	2000	461.19	251.5
0.98973	2000	461.19	251.5
0.99039	2000	461.19	251.5
0.99107	2000	461.19	251.5
0.9918	2000	461.19	251.5
0.99256	2000	461.19	251.5
0.99337	2000	461.19	251.5
0.99422	2000	461.19	251.5
0.99512	2000	461.19	251.5
0.99607	2000	461.19	251.5
0.99707	2000	461.19	251.5
0.99813	2000	461.19	251.5
0.99924	2000	461.19	251.5
1.0004	2000	461.19	251.5
1.0007	1000	584.96	317.76
1.0017	2000	461.19	251.5
1.003	2000	461.19	251.5
1.0044	2000	461.19	251.5
1.0058	2000	461.19	251.5
1.0074	2000	461.19	251.5
1.0083	3000	246.01	221.37
1.009	2000	461.19	251.5
1.0107	2000	461.19	251.5
1.012	2000	409.21	179.16
1.0126	2000	461.19	251.5
1.0145	2000	461.19	251.5
1.0166	2000	461.19	251.5
1.0174	1000	584.96	317.76
1.0187	2000	461.19	251.5
1.0208	2000	522.43	340.11
1.021	2000	461.19	251.5
1.0234	2000	461.19	251.5
1.026	2000	461.19	251.5
1.0287	2000	461.19	251.5
1.0315	2000	461.19	251.5
1.0345	2000	461.19	251.5
1.0353	3000	246.01	221.37
1.0355	1000	584.96	317.76
1.0377	2000	461.19	251.5
1.0411	2000	461.19	251.5
1.0412	4000	506.98	342.79
1.043	2000	409.21	179.16
1.0447	2000	461.19	251.5
1.0485	2000	461.19	251.5
1.0525	2000	461.19	251.5
1.055	1000	584.96	317.76
1.0567	2000	461.19	251.5
1.0612	2000	461.19	251.5
1.0638	3000	246.01	221.37
1.066	2000	461.19	251.5
1.071	2000	461.19	251.5
1.0756	2000	409.21	179.16
1.076	1000	584.96	317.76
1.0763	2000	461.19	251.5
1.0765	2000	522.43	340.11
1.0819	2000	461.19	251.5
1.0879	2000	461.19	251.5
1.0925	5000	645.93	372.21
1.0925	5000	663.04	1
1.0926	5000	645.93	372.21
1.0926	5000	663.04	1
1.0927	5000	645.93	372.21
1.0927	5000	663.04	1
1.0928	5000	645.93	372.21
1.0928	5000	663.04	1
1.0929	5000	645.93	372.21
1.0929	5000	663.04	1
1.093	5000	645.93	372.21
1.093	5000	663.04	1
1.0931	5000	645.93	372.21
1.0931	5000	663.04	1
1.0932	5000	645.93	372.21
1.0932	5000	663.04	1
1.0933	5000	645.93	372.21
1.0933	5000	663.04	1
1.0934	5000	645.93	372.21
1.0934	5000	663.04	1
1.0935	5000	645.93	372.21
1.0935	5000	663.04	1
1.0936	5000	645.93	372.21
1.0936	5000	663.04	1
1.0937	3000	246.01	221.37
1.0937	5000	645.93	372.21
1.0937	5000	663.04	1
1.0938	5000	645.93	372.21
1.0938	5000	663.04	1
1.0939	5000	645.93	372.21
1.0939	5000	663.04	1
1.094	5000	645.93	372.21
1.094	5000	663.04	1
1.0941	5000	645.93	372.21
1.0941	5000	663.04	1
1.0942	2000	461.19	251.5
1.0942	5000	645.93	372.21
1.0942	5000	663.04	1
1.0943	5000	645.93	372.21
1.0943	5000	663.04	1
1.0944	5000	645.93	372.21
1.0944	5000	663.04	1
1.0945	5000	645.93	372.21
1.0945	5000	663.04	1
1.0946	5000	645.93	372.21
1.0946	5000	663.04	1
1.0947	5000	645.93	372.21
1.0947	5000	663.04	1
1.0948	5000	645.93	372.21
1.0948	5000	663.04	1
1.0949	5000	645.93	372.21
1.0949	5000	663.04	1
1.095	5000	645.93	372.21
1.095	5000	663.04	1
1.0951	5000	645.93	372.21
1.0951	5000	663.04	1
1.0952	5000	645.93	372.21
1.0952	5000	663.04	1
1.0953	5000	645.93	372.21
1.0953	5000	663.04	1
1.0955	5000	645.93	372.21
1.0955	5000	663.04	1
1.0956	5000	645.93	372.21
1.0956	5000	663.04	1
1.0957	5000	645.93	372.21
1.0957	5000	663.04	1
1.0959	5000	645.93	372.21
1.0959	5000	663.04	1
1.096	5000	645.93	372.21
1.096	5000	663.04	1
1.0962	5000	645.93	372.21
1.0962	5000	663.04	1
1.0963	5000	645.93	372.21
1.0963	5000	663.04	1
1.0965	5000	645.93	372.21
1.0965	5000	663.04	1
1.0967	5000	645.93	372.21
1.0967	5000	663.04	1
1.0969	5000	645.93	372.21
1.0969	5000	663.04	1
1.097	5000	645.93	372.21
1.097	5000	663.04	1
1.0972	5000	645.93	372.21
1.0972	5000	663.04	1
1.0974	5000	645.93	372.21
1.0974	5000	663.04	1
1.0976	5000	645.93	372.21
1.0976	5000	663.04	1
1.0978	5000	645.93	372.21
1.0978	5000	663.04	1
1.098	5000	645.93	372.21
1.098	5000	663.04	1
1.0982	5000	645.93	372.21
1.0982	5000	663.04	1
1.0985	5000	645.93	372.21
1.0985	5000	663.04	1
1.0987	5000	645.93	372.21
1.0987	5000	663.04	1
1.0988	1000	584.96	317.76
1.0989	5000	645.93	372.21
1.0989	5000	663.04	1
1.0992	5000	645.93	372.21
1.0992	5000	663.04	1
1.0995	5000	645.93	372.21
1.0995	5000	663.04	1
1.0997	5000	645.93	372.21
1.0997	5000	663.04	1
1.1	5000	645.93	372.21
1.1	5000	663.04	1
1.1003	5000	645.93	372.21
1.1003	5000	663.04	1
1.1006	5000	645.93	372.21
1.1006	5000	663.04	1
1.1007	4000	506.98	342.79
1.1008	5000	645.93	372.21
1.1008	5000	663.04	1
1.1009	2000	461.19	251.5
1.1012	5000	645.93	372.21
1.1012	5000	663.04	1
1.1015	5000	645.93	372.21
1.1015	5000	663.04	1
1.1018	5000	645.93	372.21
1.1018	5000	663.04	1
1.1021	5000	645.93	372.21
1.1021	5000	663.04	1
1.1025	5000	645.93	372.21
1.1025	5000	663.04	1
1.1028	5000	645.93	372.21
1.1028	5000	663.04	1
1.1032	5000	645.93	372.21
1.1032	5000	663.04	1
1.1035	5000	645.93	372.21
1.1035	5000	663.04	1
1.1039	5000	645.93	372.21
1.1039	5000	663.04	1
1.1043	5000	645.93	372.21
1.1043	5000	663.04	1
1.1047	5000	645.93	372.21
1.1047	5000	663.04	1
1.1051	5000	645.93	372.21
1.1051	5000	663.04	1
1.1055	5000	645.93	372.21
1.1055	5000	663.04	1
1.106	5000	645.93	372.21
1.106	5000	663.04	1
1.1064	5000	645.93	372.21
1.1064	5000	663.04	1
1.1069	5000	645.93	372.21
1.1069	5000	663.04	1
1.1073	5000	645.93	372.21
1.1073	5000	663.04	1
1.1078	5000	645.93	372.21
1.1078	5000	663.04	1
1.1079	2000	461.19	251.5
1.1083	5000	645.93	372.21
1.1083	5000	663.04	1
1.1088	5000	645.93	372.21
1.1088	5000	663.04	1
1.1093	5000	645.93	372.21
1.1093	5000	663.04	1
1.1097	2000	409.21	179.16
1.1099	5000	645.93	372.21
1.1099	5000	663.04	1
1.1104	5000	645.93	372.21
1.1104	5000	663.04	1
1.1109	5000	645.93	372.21
1.1109	5000	663.04	1
1.1115	5000	645.93	372.21
1.1115	5000	663.04	1
1.1121	5000	645.93	372.21
1.1121	5000	663.04	1
1.1127	5000	645.93	372.21
1.1127	5000	663.04	1
1.1133	5000	645.93	372.21
1.1133	5000	663.04	1
1.1139	5000	645.93	372.21
1.1139	5000	663.04	1
1.1145	5000	645.93	372.21
1.1145	5000	663.04	1
1.1152	5000	645.93	372.21
1.1152	5000	663.04	1
1.1154	2000	461.19	251.5
1.1159	5000	645.93	372.21
1.1159	5000	663.04	1
1.1165	5000	645.93	372.21
1.1165	5000	663.04	1
1.1172	5000	645.93	372.21
1.1172	5000	663.04	1
1.1179	5000	645.93	372.21
1.1179	5000	663.04	1
1.1187	5000	645.93	372.21
1.1187	5000	663.04	1
1.1194	5000	645.93	372.21
1.1194	5000	663.04	1
1.1202	5000	645.93	372.21
1.1202	5000	663.04	1
1.1209	5000	645.93	372.21
1.1209	5000	663.04	1
1.1217	5000	645.93	372.21
1.1217	5000	663.04	1
1.1225	5000	645.93	372.21
1.1225	5000	663.04	1
1.1233	2000	461.19	251.5
1.1234	1000	584.96	317.76
1.1234	5000	645.93	372.21
1.1234	5000	663.04	1
1.1242	5000	645.93	372.21
1.1242	5000	663.04	1
1.125	5000	645.93	372.21
1.125	5000	663.04	1
1.1251	3000	246.01	221.37
1.1259	5000	645.93	372.21
1.1259	5000	663.04	1
1.1268	5000	645.93	372.21
1.1268	5000	663.04	1
1.1277	5000	645.93	372.21
1.1277	5000	663.04	1
1.1286	5000	645.93	372.21
1.1286	5000	663.04	1
1.1296	5000	645.93	372.21
1.1296	5000	663.04	1
1.1306	5000	645.93	372.21
1.1306	5000	663.04	1
1.1315	5000	645.93	372.21
1.1315	5000	663.04	1
1.1317	2000	461.19	251.5
1.1325	5000	645.93	372.21
1.1325	5000	663.04	1
1.1336	5000	645.93	372.21
1.1336	5000	663.04	1
1.1346	5000	645.93	372.21
1.1346	5000	663.04	1
1.1357	5000	645.93	372.21
1.1357	5000	663.04	1
1.136	2000	522.43	340.11
1.1368	5000	645.93	372.21
1.1368	5000	663.04	1
1.1379	5000	645.93	372.21
1.1379	5000	663.04	1
1.139	5000	645.93	372.21
1.139	5000	663.04	1
1.1401	5000	645.93	372.21
1.1401	5000	663.04	1
1.1405	2000	461.19	251.5
1.1413	5000	645.93	372.21
1.1413	5000	663.04	1
1.1425	5000	645.93	372.21
1.1425	5000	663.04	1
1.1437	5000	645.93	372.21
1.1437	5000	663.04	1
1.145	5000	645.93	372.21
1.145	5000	663.04	1
1.1454	2000	409.21	179.16
1.1462	5000	645.93	372.21
1.1462	5000	663.04	1
1.1475	5000	645.93	372.21
1.1475	5000	663.04	1
1.1489	5000	645.93	372.21
1.1489	5000	663.04	1
1.1499	1000	584.96	317.76
1.1499	2000	461.19	251.5
1.1502	5000	645.93	372.21
1.1502	5000	663.04	1
1.1516	5000	645.93	372.21
1.1516	5000	663.04	1
1.153	5000	645.93	372.21
1.153	5000	663.04	1
1.1544	5000	645.93	372.21
1.1544	5000	663.04	1
1.1559	5000	645.93	372.21
1.1559	5000	663.04	1
1.1574	5000	645.93	372.21
1.1574	5000	663.04	1
1.1581	3000	246.01	221.37
1.1589	5000	645.93	372.21
1.1589	5000	663.04	1
1.1598	2000	461.19	251.5
1.1605	5000	645.93	372.21
1.1605	5000	663.04	1
1.1621	5000	645.93	372.21
1.1621	5000	663.04	1
1.1637	5000	645.93	372.21
1.1637	5000	663.04	1
1.1638	4000	506.98	342.79
1.1654	5000	645.93	372.21
1.1654	5000	663.04	1
1.1671	5000	645.93	372.21
1.1671	5000	663.04	1
1.1689	5000	645.93	372.21
1.1689	5000	663.04	1
1.1703	2000	461.19	251.5
1.1707	5000	645.93	372.21
1.1707	5000	663.04	1
1.1726	5000	645.93	372.21
1.1726	5000	663.04	1
1.1745	5000	645.93	372.21
1.1745	5000	663.04	1
1.1765	5000	645.93	372.21
1.1765	5000	663.04	1
1.1785	1000	584.96	317.76
1.1785	5000	645.93	372.21
1.1785	5000	663.04	1
1.1806	5000	645.93	372.21
1.1806	5000	663.04	1
1.1814	2000	461.19	251.5
1.1828	2000	409.21	179.16
1.1828	5000	645.93	372.21
1.1828	5000	663.04	1
1.1851	5000	645.93	372.21
1.1851	5000	663.04	1
1.1874	5000	645.93	372.21
1.1874	5000	663.04	1
1.1898	5000	645.93	372.21
1.1898	5000	663.04	1
1.1923	5000	645.93	372.21
1.1923	5000	663.04	1
1.1929	3000	246.01	221.37
1.1932	2000	461.19	251.5
1.195	5000	645.93	372.21
1.195	5000	663.04	1
1.1977	5000	645.93	372.21
1.1977	5000	663.04	1
1.1993	2000	522.43	340.11
1.2006	5000	645.93	372.21
1.2006	5000	663.04	1
1.2035	5000	645.93	372.21
1.2035	5000	663.04	1
1.2056	2000	461.19	251.5
1.2067	5000	645.93	372.21
1.2067	5000	663.04	1
1.2093	1000	584.96	317.76
1.2099	5000	645.93	372.21
1.2099	5000	663.04	1
1.2134	5000	645.93	372.21
1.2134	5000	663.04	1
1.217	5000	645.93	372.21
1.217	5000	663.04	1
1.2188	2000	461.19	251.5
1.2209	5000	645.93	372.21
1.2209	5000	663.04	1
1.222	2000	409.21	179.16
1.225	5000	645.93	372.21
1.225	5000	663.04	1
1.2293	5000	645.93	372.21
1.2293	5000	663.04	1
1.2294	3000	246.01	221.37
1.2306	4000	506.98	342.79
1.2327	2000	461.19	251.5
1.2339	5000	645.93	372.21
1.2339	5000	663.04	1
1.2387	5000	645.93	372.21
1.2387	5000	663.04	1
1.2426	1000	584.96	317.76
1.2439	5000	645.93	372.21
1.2439	5000	663.04	1
1.2475	2000	461.19	251.5
1.2495	5000	645.93	372.21
1.2495	5000	663.04	1
1.2555	5000	645.93	372.21
1.2555	5000	663.04	1
1.2618	5000	645.93	372.21
1.2618	5000	663.04	1
1.2631	2000	409.21	179.16
1.2631	2000	461.19	251.5
1.2669	2000	522.43	340.11
1.2677	3000	246.01	221.37
1.2687	5000	645.93	372.21
1.2687	5000	663.04	1
1.2761	5000	645.93	372.21
1.2761	5000	663.04	1
1.2785	1000	584.96	317.76
1.2795	2000	461.19	251.5
1.2841	5000	645.93	372.21
1.2841	5000	663.04	1
1.2927	5000	645.93	372.21
1.2927	5000	663.04	1
1.297	2000	461.19	251.5
1.3013	4000	506.98	342.79
1.302	5000	645.93	372.21
1.302	5000	663.04	1
1.306	2000	409.21	179.16
1.308	3000	246.01	221.37
1.3121	5000	645.93	372.21
1.3121	5000	663.04	1
1.3154	2000	461.19	251.5
1.3171	1000	584.96	317.76
1.323	5000	645.93	372.21
1.323	5000	663.04	1
1.3237	35000	620.13	717.92
1.3238	35000	620.13	717.92
1.3239	35000	620.13	717.92
1.324	35000	620.13	717.92
1.3241	35000	620.13	717.92
1.3242	35000	620.13	717.92
1.3243	35000	620.13	717.92
1.3244	35000	620.13	717.92
1.3245	35000	620.13	717.92
1.3246	35000	620.13	717.92
1.3247	35000	620.13	717.92
1.3248	35000	620.13	717.92
1.3249	35000	620.13	717.92
1.325	35000	620.13	717.92
1.3251	35000	620.13	717.92
1.3252	35000	620.13	717.92
1.3253	35000	620.13	717.92
1.3254	35000	620.13	717.92
1.3255	35000	620.13	717.92
1.3256	35000	620.13	717.92
1.3258	35000	620.13	717.92
1.3259	35000	620.13	717.92
1.326	35000	620.13	717.92
1.3261	35000	620.13	717.92
1.3262	35000	620.13	717.92
1.3263	35000	620.13	717.92
1.3265	35000	620.13	717.92
1.3266	35000	620.13	717.92
1.3268	35000	620.13	717.92
1.3269	35000	620.13	717.92
1.3271	35000	620.13	717.92
1.3272	35000	620.13	717.92
1.3274	35000	620.13	717.92
1.3276	35000	620.13	717.92
1.3277	35000	620.13	717.92
1.3279	35000	620.13	717.92
1.3281	35000	620.13	717.92
1.3283	35000	620.13	717.92
1.3285	35000	620.13	717.92
1.3287	35000	620.13	717.92
1.3289	35000	620.13	717.92
1.3291	35000	620.13	717.92
1.3293	35000	620.13	717.92
1.3295	35000	620.13	717.92
1.3298	35000	620.13	717.92
1.33	35000	620.13	717.92
1.3303	35000	620.13	717.92
1.3305	35000	620.13	717.92
1.3308	35000	620.13	717.92
1.331	35000	620.13	717.92
1.3313	35000	620.13	717.92
1.3316	35000	620.13	717.92
1.3319	35000	620.13	717.92
1.3322	35000	620.13	717.92
1.3325	35000	620.13	717.92
1.3328	35000	620.13	717.92
1.3331	35000	620.13	717.92
1.3334	35000	620.13	717.92
1.3337	35000	620.13	717.92
1.3341	35000	620.13	717.92
1.3344	35000	620.13	717.92
1.3348	35000	620.13	717.92
1.3349	2000	461.19	251.5
1.3349	5000	645.93	372.21
1.3349	5000	663.04	1
1.3351	35000	620.13	717.92
1.3355	35000	620.13	717.92
1.3359	35000	620.13	717.92
1.3363	35000	620.13	717.92
1.3367	35000	620.13	717.92
1.3371	35000	620.13	717.92
1.3375	35000	620.13	717.92
1.3379	35000	620.13	717.92
1.3383	35000	620.13	717.92
1.3388	35000	620.13	717.92
1.339	2000	522.43	340.11
1.3392	35000	620.13	717.92
1.3396	35000	620.13	717.92
1.3401	35000	620.13	717.92
1.3406	35000	620.13	717.92
1.341	35000	620.13	717.92
1.3415	35000	620.13	717.92
1.342	35000	620.13	717.92
1.3425	35000	620.13	717.92
1.343	35000	620.13	717.92
1.3436	35000	620.13	717.92
1.3441	35000	620.13	717.92
1.3446	35000	620.13	717.92
1.3452	35000	620.13	717.92
1.3457	35000	620.13	717.92
1.3463	35000	620.13	717.92
1.3469	35000	620.13	717.92
1.3474	35000	620.13	717.92
1.3478	5000	645.93	372.21
1.3478	5000	663.04	1
1.348	35000	620.13	717.92
1.3486	35000	620.13	717.92
1.3492	35000	620.13	717.92
1.3499	35000	620.13	717.92
1.3503	3000	246.01	221.37
1.3505	35000	620.13	717.92
1.351	2000	409.21	179.16
1.3511	35000	620.13	717.92
1.3518	35000	620.13	717.92
1.3524	35000	620.13	717.92
1.3531	35000	620.13	717.92
1.3538	35000	620.13	717.92
1.3545	35000	620.13	717.92
1.3552	35000	620.13	717.92
1.3555	2000	461.19	251.5
1.3559	35000	620.13	717.92
1.3566	35000	620.13	717.92
1.3573	35000	620.13	717.92
1.358	35000	620.13	717.92
1.3587	1000	584.96	317.76
1.3588	35000	620.13	717.92
1.3596	35000	620.13	717.92
1.3603	35000	620.13	717.92
1.3611	35000	620.13	717.92
1.3619	5000	645.93	372.21
1.3619	5000	663.04	1
1.3619	35000	620.13	717.92
1.3627	35000	620.13	717.92
1.3635	35000	620.13	717.92
1.3644	35000	620.13	717.92
1.3652	35000	620.13	717.92
1.3661	35000	620.13	717.92
1.3669	35000	620.13	717.92
1.3678	35000	620.13	717.92
1.3687	35000	620.13	717.92
1.3697	35000	620.13	717.92
1.3706	35000	620.13	717.92
1.3716	35000	620.13	717.92
1.3725	35000	620.13	717.92
1.3735	35000	620.13	717.92
1.3746	35000	620.13	717.92
1.3756	35000	620.13	717.92
1.3762	4000	506.98	342.79
1.3767	35000	620.13	717.92
1.3773	5000	645.93	372.21
1.3773	5000	663.04	1
1.3774	2000	461.19	251.5
1.3778	35000	620.13	717.92
1.3789	35000	620.13	717.92
1.38	35000	620.13	717.92
1.3812	35000	620.13	717.92
1.3824	35000	620.13	717.92
1.3837	35000	620.13	717.92
1.385	35000	620.13	717.92
1.3864	35000	620.13	717.92
1.3878	35000	620.13	717.92
1.3892	35000	620.13	717.92
1.3907	35000	620.13	717.92
1.3923	35000	620.13	717.92
1.3939	35000	620.13	717.92
1.394	5000	645.93	372.21
1.394	5000	663.04	1
1.3947	3000	246.01	221.37
1.3957	35000	620.13	717.92
1.3975	35000	620.13	717.92
1.398	2000	409.21	179.16
1.3994	35000	620.13	717.92
1.4004	2000	461.19	251.5
1.4014	35000	620.13	717.92
1.4034	1000	584.96	317.76
1.4035	35000	620.13	717.92
1.4057	35000	620.13	717.92
1.4081	35000	620.13	717.92
1.4106	35000	620.13	717.92
1.4123	5000	645.93	372.21
1.4123	5000	663.04	1
1.4133	35000	620.13	717.92
1.4157	2000	522.43	340.11
1.4161	35000	620.13	717.92
1.4192	35000	620.13	717.92
1.4225	35000	620.13	717.92
1.4248	2000	461.19	251.5
1.426	35000	620.13	717.92
1.4298	35000	620.13	717.92
1.4323	5000	645.93	372.21
1.4323	5000	663.04	1
1.4339	35000	620.13	717.92
1.4383	35000	620.13	717.92
1.4414	3000	246.01	221.37
1.443	35000	620.13	717.92
1.4471	2000	409.21	179.16
1.4482	35000	620.13	717.92
1.4505	2000	461.19	251.5
1.4516	1000	584.96	317.76
1.4538	35000	620.13	717.92
1.4542	5000	645.93	372.21
1.4542	5000	663.04	1
1.4554	4000	506.98	342.79
1.4599	35000	620.13	717.92
1.4664	35000	620.13	717.92
1.4736	35000	620.13	717.92
1.4777	2000	461.19	251.5
1.4781	5000	645.93	372.21
1.4781	5000	663.04	1
1.4815	35000	620.13	717.92
1.49	35000	620.13	717.92
1.4904	3000	246.01	221.37
1.4976	2000	522.43	340.11
1.4985	2000	409.21	179.16
1.4993	35000	620.13	717.92
1.5033	1000	584.96	317.76
1.5043	5000	645.93	372.21
1.5043	5000	663.04	1
1.5054	4000	547.16	368.82
1.5055	4000	547.16	368.82
1.5056	4000	547.16	368.82
1.5057	4000	547.16	368.82
1.5058	4000	547.16	368.82
1.5059	4000	547.16	368.82
1.506	4000	547.16	368.82
1.5061	4000	547.16	368.82
1.5062	4000	547.16	368.82
1.5063	4000	547.16	368.82
1.5064	2000	461.19	251.5
1.5064	4000	547.16	368.82
1.5065	4000	547.16	368.82
1.5066	4000	547.16	368.82
1.5067	4000	547.16	368.82
1.5068	4000	547.16	368.82
1.5069	4000	547.16	368.82
1.507	4000	547.16	368.82
1.5071	4000	547.16	368.82
1.5072	4000	547.16	368.82
1.5073	4000	547.16	368.82
1.5074	4000	547.16	368.82
1.5075	4000	547.16	368.82
1.5076	4000	547.16	368.82
1.5077	4000	547.16	368.82
1.5078	4000	547.16	368.82
1.5079	4000	547.16	368.82
1.508	4000	547.16	368.82
1.5081	4000	547.16	368.82
1.5082	4000	547.16	368.82
1.5083	4000	547.16	368.82
1.5084	4000	547.16	368.82
1.5085	4000	547.16	368.82
1.5087	4000	547.16	368.82
1.5088	4000	547.16	368.82
1.5089	4000	547.16	368.82
1.509	4000	547.16	368.82
1.5092	4000	547.16	368.82
1.5093	4000	547.16	368.82
1.5094	4000	547.16	368.82
1.5095	35000	620.13	717.92
1.5096	4000	547.16	368.82
1.5097	4000	547.16	368.82
1.5099	4000	547.16	368.82
1.51	4000	547.16	368.82
1.5102	4000	547.16	368.82
1.5104	4000	547.16	368.82
1.5105	4000	547.16	368.82
1.5107	4000	547.16	368.82
1.5109	4000	547.16	368.82
1.5111	4000	547.16	368.82
1.5112	4000	547.16	368.82
1.5114	4000	547.16	368.82
1.5116	4000	547.16	368.82
1.5118	4000	547.16	368.82
1.512	4000	547.16	368.82
1.5123	4000	547.16	368.82
1.5125	4000	547.16	368.82
1.5127	4000	547.16	368.82
1.5129	4000	547.16	368.82
1.5132	4000	547.16	368.82
1.5134	4000	547.16	368.82
1.5137	4000	547.16	368.82
1.5139	4000	547.16	368.82
1.5142	4000	547.16	368.82
1.5145	4000	547.16	368.82
1.5148	4000	547.16	368.82
1.5151	4000	547.16	368.82
1.5154	4000	547.16	368.82
1.5157	4000	547.16	368.82
1.516	4000	547.16	368.82
1.5164	4000	547.16	368.82
1.5167	4000	547.16	368.82
1.5171	4000	547.16	368.82
1.5174	4000	547.16	368.82
1.5178	4000	547.16	368.82
1.5182	4000	547.16	368.82
1.5186	4000	547.16	368.82
1.519	4000	547.16	368.82
1.5195	4000	547.16	368.82
1.5199	4000	547.16	368.82
1.5204	4000	547.16	368.82
1.5206	35000	620.13	717.92
1.5209	4000	547.16	368.82
1.5214	4000	547.16	368.82
1.5219	4000	547.16	368.82
1.5225	4000	547.16	368.82
1.5231	4000	547.16	368.82
1.5237	4000	547.16	368.82
1.5242	4000	522.43	353.65
1.5243	4000	522.43	353.65
1.5243	4000	547.16	368.82
1.5244	4000	522.43	353.65
1.5245	4000	522.43	353.65
1.5246	4000	522.43	353.65
1.5247	4000	522.43	353.65
1.5248	4000	522.43	353.65
1.5249	4000	522.43	353.65
1.525	4000	522.43	353.65
1.525	4000	547.16	368.82
1.5251	4000	522.43	353.65
1.5252	4000	522.43	353.65
1.5253	4000	522.43	353.65
1.5254	4000	522.43	353.65
1.5255	4000	522.43	353.65
1.5256	4000	522.43	353.65
1.5256	4000	547.16	368.82
1.5257	4000	522.43	353.65
1.5258	4000	522.43	353.65
1.5259	4000	522.43	353.65
1.526	4000	522.43	353.65
1.5261	4000	522.43	353.65
1.5262	4000	522.43	353.65
1.5263	4000	522.43	353.65
1.5263	4000	547.16	368.82
1.5264	4000	522.43	353.65
1.5265	4000	522.43	353.65
1.5266	4000	522.43	353.65
1.5267	4000	522.43	353.65
1.5268	4000	522.43	353.65
1.5269	4000	522.43	353.65
1.527	4000	522.43	353.65
1.5271	4000	522.43	353.65
1.5271	4000	547.16	368.82
1.5272	4000	522.43	353.65
1.5273	4000	522.43	353.65
1.5275	4000	522.43	353.65
1.5276	4000	522.43	353.65
1.5277	4000	522.43	353.65
1.5278	4000	522.43	353.65
1.5279	4000	547.16	368.82
1.528	4000	522.43	353.65
1.5281	4000	522.43	353.65
1.5283	4000	522.43	353.65
1.5284	4000	522.43	353.65
1.5286	4000	522.43	353.65
1.5287	4000	547.16	368.82
1.5288	4000	522.43	353.65
1.5289	4000	522.43	353.65
1.5291	4000	522.43	353.65
1.5293	4000	522.43	353.65
